4 -8 0 27.9291 27.9291 53601.6 1.84405e-21 4.04797e-22 2.55394e-21 0.327881 0.621707 0.327881 0.621707 0.197028 0.388165 0.217715 0.39377 0.217715 0.39377 0.114498 0.224715 -0.00488489 -0.00488489 -0.457846 0.30072 0.30072 0.134403 -8.24752e-21 -1.01247e-20 -2.42923e-21 0.282196 0.567048 0.282196 0.567048 0.0922681 0.261505 0.175424 0.352376 0.175424 0.352376 0.0291981 0.120226 -0.107274 -0.107274 -0.792048 0.241582 0.241582 0.0329444 1.00004 0 1e+30 1e+30 -20168.5 0 -99.0435 0 0.0102561 0 0.0072355 0.00428752 0.0072355 -0.00428752 0.0072643 0 0.00492288 0 -0.00110562 0.000662416 -0.00110562 -0.000662416 0.000260231 0 3.65769e-05 0 -8.75252e-06 0 4.74572e-06 0 -1.735e-07 0 3.68691e-15 0 1.47239e-15 0 3.80022e-16 0 1.46311e-15 0 1.57911e-15 0 
4 -8 0 27.9299 27.9299 38773.4 3.1323e-25 1.01452e-24 3.36341e-26 0.325722 0.621921 0.325722 0.621921 0.188316 0.364218 0.214116 0.393095 0.214116 0.393095 0.108232 0.206905 -0.00600277 -0.00600277 -0.491064 0.297949 0.297949 0.124229 -2.30338e-25 -8.53923e-25 -3.09743e-26 0.286141 0.577762 0.286141 0.577762 0.096726 0.261027 0.177678 0.358597 0.177678 0.358597 0.0323704 0.120209 -0.0938844 -0.0938844 -0.782572 0.246706 0.246706 0.0361236 0.984876 0 1.45582e+13 0 -4.23853e+07 0 -84.4058 0 0.00192085 0 0.00110536 0.000629492 0.00110536 -0.000629492 0.00101475 0 0.000889385 0 0.000668113 0 0.000556415 0 2.41237e-05 0.000103026 2.41237e-05 -0.000103026 0.000126185 0 -5.5427e-05 0 8.77802e-18 0 -2.14565e-07 0 1.30089e-15 0 -1.24353e-16 0 -1.09723e-17 0 9.34957e-18 0 
4 -8 0 27.9288 27.9288 77524 1.04048e-21 1.18445e-21 4.99841e-22 0.329143 0.621621 0.329143 0.621621 0.202091 0.402601 0.219669 0.394187 0.219669 0.394187 0.118036 0.23498 -0.00430444 -0.00430444 -0.438518 0.302213 0.302213 0.140405 -4.49086e-21 -1.2882e-21 -5.50064e-22 0.279879 0.56047 0.279879 0.56047 0.089925 0.261636 0.174106 0.348618 0.174106 0.348618 0.0273838 0.120297 -0.115247 -0.115247 -0.795589 0.238571 0.238571 0.0312518 0.99997 0 1e+30 1e+30 1.17754e+06 0 -86.5894 0 0.0423175 0 0.0393241 0 0.035586 0 0.0279731 0.00493873 0.0279731 -0.00493873 -0.00897076 0.00549819 -0.00897076 -0.00549819 8.04821e-06 0 4.23705e-07 0 3.54571e-08 3.83389e-08 3.54571e-08 -3.83389e-08 2.60307e-08 0 3.36545e-11 0 -3.61764e-16 0 3.36529e-11 0 -1.73893e-15 0 3.3654e-11 0 
4 -8 0 27.9289 27.9289 125909 1.231e-20 2.59893e-20 1.13729e-20 0.330353 0.621627 0.330353 0.621627 0.203979 0.407307 0.220228 0.39418 0.220228 0.39418 0.119674 0.238238 -0.00405926 -0.00405926 -0.432177 0.302339 0.302339 0.142507 -7.17538e-21 -5.41015e-20 -1.81006e-20 0.278875 0.558305 0.278875 0.558305 0.0872986 0.261612 0.173206 0.347391 0.173206 0.347391 0.0226251 0.120172 -0.117926 -0.117926 -0.798082 0.237273 0.237273 0.0292251 0.99999 0 1e+30 1e+30 1.12526e+06 0 -31.454 0 0.214471 0 0.0876252 0 0.115314 0.00298431 0.115314 -0.00298431 -0.00344309 0.0330332 -0.00344309 -0.0330332 0.0197889 0 -0.000244436 0 1.1416e-07 0 1.14113e-07 0 -1.43428e-08 0 1.1416e-07 0 3.46861e-11 0 1.36672e-11 0 1.30115e-12 0 -1.50335e-14 0 1.14373e-13 0 
4 -8 0 27.9304 27.9304 236087 9.38076e-21 5.62159e-21 2.33314e-21 0.32929 0.621439 0.32929 0.621439 0.20442 0.408148 0.22092 0.394307 0.22092 0.394307 0.120467 0.238782 -0.00375093 -0.00375093 -0.431257 0.302443 0.302443 0.142692 -9.4485e-21 -7.35289e-21 -3.55786e-22 0.278491 0.557932 0.278491 0.557932 0.0889513 0.262051 0.172624 0.347095 0.172624 0.347095 0.023402 0.12029 -0.118332 -0.118332 -0.797563 0.236552 0.236552 0.0317456 0.999998 0 -7.00644e+10 0 507037 0 -2.7229 0 0.480329 0 0.0519161 0.047574 0.0519161 -0.047574 0.216326 0 0.248373 0 0.321691 0 0.304421 0 0.000172989 0 0.000172968 0 0.000172968 0 -1.32745e-06 0 7.2693e-08 0 -7.70194e-10 0 -9.5245e-12 0 6.10078e-15 0 5.56627e-15 0 7.94607e-16 0 
4 -8 0 27.9165 27.9165 357612 6.35925e-22 4.5052e-22 8.61697e-23 0.330888 0.621004 0.330888 0.621004 0.207006 0.409211 0.22107 0.393995 0.22107 0.393995 0.12188 0.23981 -0.00637176 -0.00637176 -0.422178 0.304345 0.304345 0.145376 -3.13374e-22 -3.98625e-22 -2.8735e-22 0.277947 0.557478 0.277947 0.557478 0.0872389 0.263156 0.172195 0.346546 0.172195 0.346546 0.0251122 0.121375 -0.120702 -0.120702 -0.789985 0.235739 0.235739 0.0278132 0.999993 0 6.20117e+08 0 -1.39728e+06 0 0.635417 0 0.48443 0 0.414808 0 0.458192 0 0.318217 0 0.253956 0 -0.103101 0 0.0875993 0 2.35306e-05 0 2.73887e-06 0 -4.59277e-08 0 0.00362842 0 0.00362785 0 0.00362785 0 9.53843e-14 0 1.51388e-14 0 -3.30916e-17 0 -8.43689e-17 0 
4 -8 0 27.9165 27.9165 357612 5.70493e-22 4.62758e-22 1.17943e-22 0.332243 0.621303 0.332243 0.621303 0.210808 0.409167 0.219586 0.394276 0.219586 0.394276 0.126269 0.239697 0.00310244 0.00310244 -0.417107 0.307244 0.307244 0.149409 -3.55226e-22 -2.15804e-22 -2.8735e-22 0.275694 0.557515 0.275694 0.557515 0.0818933 0.262445 0.170221 0.346593 0.170221 0.346593 0.022899 0.120888 -0.124564 -0.124564 -0.829123 0.233927 0.233927 0.0229117 0.999993 0 6.20117e+08 0 -1.39728e+06 0 0.635417 0 0.48443 0 0.414808 0 0.458192 0 0.318217 0 0.253956 0 -0.103101 0 0.0875993 0 2.35306e-05 0 2.73887e-06 0 -4.59277e-08 0 0.00362842 0 0.00362785 0 0.00362785 0 9.53843e-14 0 1.51388e-14 0 -3.30916e-17 0 -8.43689e-17 0 
4 -9 0 32.1021 32.1021 8026.86 3.65605e-26 1.42552e-26 0 0.32613 0.65226 0.32613 0.65226 0.0764115 0.152823 0.203654 0.407309 0.203654 0.407309 0.0226404 0.0452808 -0.00271218 -0.00271218 -0.78293 0.298464 0.298464 0.0228219 3.65605e-26 1.42552e-26 0 0.32613 0.65226 0.32613 0.65226 0.0764115 0.152823 0.203654 0.407309 0.203654 0.407309 0.0226404 0.0452808 -0.00271218 -0.00271218 -0.78293 0.298464 0.298464 0.0228219 0.999993 0 6.20117e+08 0 -1.39728e+06 0 0.635417 0 0.48443 0 0.414808 0 0.458192 0 0.318217 0 0.253956 0 -0.103101 0 0.0875993 0 2.35306e-05 0 2.73887e-06 0 -4.59277e-08 0 0.00362842 0 0.00362785 0 0.00362785 0 9.53843e-14 0 1.51388e-14 0 -3.30916e-17 0 -8.43689e-17 0 
4 -9 0 32.1055 32.1055 8050.01 3.80742e-21 2.73135e-21 0 0.335758 0.656126 0.335758 0.656126 0.0770499 0.153474 0.21298 0.411111 0.21298 0.411111 0.0230087 0.0456535 -0.000163465 -0.000163466 -0.77959 0.310771 0.310771 0.0231941 -5.20288e-21 -2.78377e-21 0 0.316026 0.647871 0.316026 0.647871 0.0763484 0.153325 0.194007 0.403176 0.194007 0.403176 0.0226015 0.045567 -0.00884144 -0.00884144 -0.782635 0.285476 0.285476 0.0227869 1.00001 0 1.00879 0 0.255844 0 0.22592 0 0.155991 0 0.0900244 0 0.126098 0 2.53788e-05 0 1.19468e-06 0 8.44493e-07 0 2.22903e-07 0 9.65277e-08 0 5.70133e-08 0 6.37958e-08 0 1.45735e-08 0 -1.64003e-10 5.29108e-11 -1.64003e-10 -5.29108e-11 1.23069e-17 0 6.62838e-12 0 5.4951e-18 0 -1.50158e-19 0 
4 -9 0 32.2039 32.2039 8084.38 7.7104e-20 8.81058e-20 0 0.342201 0.658925 0.342201 0.658925 0.0771904 0.152744 0.219172 0.413802 0.219172 0.413801 0.0230938 0.0452406 0.000271344 0.000271314 -0.774619 0.318951 0.318951 0.0232766 -6.98253e-20 -2.99609e-20 0 0.30923 0.644999 0.309229 0.644999 0.0753234 0.152346 0.187558 0.400421 0.187558 0.400421 0.0220158 0.0450102 -0.0147331 -0.0147332 -0.782952 0.276669 0.276669 0.0221957 1.00988 0 1.97828 0 0.254297 0 0.225083 0 0.154209 0 0.0900899 0 0.126582 0 0.00339479 0 1.26818e-06 0 5.16429e-07 0 2.34952e-07 0 1.06116e-07 0 6.17982e-08 0 6.68319e-08 0 1.43814e-08 0 -1.82753e-10 4.92427e-11 -1.82753e-10 -4.92427e-11 5.61321e-18 0 5.79046e-12 0 -9.02955e-18 0 -3.35773e-18 0 
4 -9 0 32.234 32.234 8087.01 1.30948e-20 4.82064e-21 0 0.342825 0.659266 0.342823 0.659261 0.076998 0.152269 0.219758 0.414101 0.219758 0.414095 0.0229851 0.0449708 0.000375842 0.000375688 -0.774271 0.31975 0.319753 0.0231642 -5.97465e-21 -6.63393e-21 0 0.308649 0.644827 0.308652 0.644825 0.0750219 0.151848 0.187004 0.400226 0.187008 0.400222 0.021846 0.0447279 -0.0152616 -0.0152598 -0.783157 0.275937 0.275935 0.0220206 0.999877 0 1.99949 0 0.254407 0 0.22513 0 0.154312 0 0.0903689 0 0.126343 0 -4.84602e-05 0 1.18041e-06 0 5.25217e-07 0 2.15757e-07 0 9.6442e-08 0 5.63066e-08 0 6.00694e-08 0 1.42292e-08 0 -1.57608e-10 4.91762e-11 -1.57608e-10 -4.91762e-11 2.13304e-17 0 5.75119e-12 0 2.01924e-17 0 -9.4672e-19 0 
4 -9 0 32.267 32.267 8089.56 9.45291e-20 8.04192e-20 0 0.343438 0.659618 0.343435 0.659612 0.0767742 0.151735 0.220322 0.414403 0.220322 0.414397 0.0228571 0.044668 0.000492606 0.000492444 -0.773948 0.320532 0.320535 0.0230324 -1.6374e-19 -1.78934e-19 0 0.308106 0.644674 0.308109 0.644671 0.0746934 0.151291 0.18648 0.400043 0.186484 0.400039 0.0216616 0.044413 -0.0157616 -0.0157598 -0.783382 0.275241 0.275238 0.0218327 1.00107 0 2.21328 0 0.254354 0 0.225129 0 0.154157 0 0.0903474 0 0.126454 0 0.000429044 0 1.18315e-06 0 5.0324e-07 0 2.16242e-07 0 9.70116e-08 0 5.66745e-08 0 6.05669e-08 0 1.41481e-08 0 -1.58053e-10 4.75388e-11 -1.58053e-10 -4.75388e-11 -5.73351e-17 0 5.13324e-12 0 -2.75748e-17 0 1.79579e-17 0 
4 -9 0 32.3329 32.3329 8093.74 3.92845e-21 7.40664e-21 0 0.344503 0.660261 0.344499 0.660255 0.076294 0.150633 0.221293 0.414946 0.221293 0.41494 0.0225833 0.0440458 0.000730001 0.000729823 -0.773456 0.32189 0.321893 0.022751 -7.5625e-21 -5.58321e-21 0 0.307206 0.644453 0.307208 0.64445 0.0740405 0.150152 0.185606 0.399756 0.185609 0.399752 0.0212971 0.0437716 -0.0165897 -0.0165882 -0.783842 0.274086 0.274082 0.0214615 1.00042 0 2.54776 0 0.254334 0 0.225172 0 0.154005 0 0.126518 0 0.0904496 0 0.00016744 0 1.18667e-06 0 4.7005e-07 0 2.16864e-07 0 9.75289e-08 0 5.71772e-08 0 6.12634e-08 0 1.40157e-08 0 -1.57908e-10 4.40697e-11 -1.57908e-10 -4.40697e-11 -1.15493e-20 0 4.40338e-12 0 2.2693e-17 0 -1.16655e-17 0 
4 -9 0 32.4318 32.4318 8098.77 7.23166e-21 9.37724e-21 0 0.345865 0.66113 0.345862 0.661127 0.075525 0.14893 0.222504 0.415657 0.222516 0.415659 0.0221467 0.0430918 0.00109094 0.00109552 -0.772934 0.323619 0.323618 0.0223043 -1.12859e-20 -1.78013e-20 0 0.306135 0.64425 0.306137 0.644256 0.0730721 0.148407 0.184558 0.399443 0.184556 0.399451 0.0207609 0.042796 -0.0175637 -0.017568 -0.784528 0.2727 0.272703 0.0209133 0.999914 0 3.06313 0 0.254335 0 0.225266 0 0.153856 0 0.0906663 0 0.126594 0 -2.91603e-05 0 1.12017e-06 0 4.15607e-07 0 2.04096e-07 0 9.13189e-08 0 5.38447e-08 0 5.83378e-08 0 1.39769e-08 0 -1.4119e-10 4.05145e-11 -1.4119e-10 -4.05145e-11 3.65997e-12 0 -7.25419e-17 0 8.84697e-18 0 1.33599e-17 0 
4 -9 0 32.5803 32.5803 8104.65 1.23911e-20 7.67138e-21 0 0.347596 0.662311 0.347576 0.662311 0.0743045 0.146312 0.224019 0.416606 0.22404 0.41661 0.0214627 0.0416427 0.00165271 0.00165688 -0.772468 0.325794 0.325802 0.0216043 -1.43577e-20 -1.66434e-20 0 0.304891 0.644116 0.304902 0.644121 0.0716312 0.145743 0.183323 0.39913 0.183328 0.399138 0.0199766 0.0413257 -0.0186751 -0.018672 -0.785561 0.271107 0.271086 0.0201135 1.00051 0 3.808 0 0.254404 0 0.225479 0 0.153796 0 0.126699 0 0.0911193 0 0.000174865 0 1.1248e-06 0 3.6262e-07 0 2.04551e-07 0 9.16652e-08 0 5.45802e-08 0 5.94124e-08 0 1.37415e-08 0 -1.39284e-10 3.32234e-11 -1.39284e-10 -3.32234e-11 9.89333e-18 0 2.78756e-12 0 -3.18787e-17 0 5.51532e-17 0 
4 -9 0 32.8029 32.8029 8111.76 1.47305e-20 2.90868e-20 0 0.349769 0.66391 0.349757 0.663915 0.0723926 0.142313 0.225903 0.417857 0.225919 0.417865 0.0204088 0.0394703 0.00251692 0.00251587 -0.772158 0.328516 0.328539 0.0205286 -3.71827e-20 -2.22095e-20 0 0.303502 0.64413 0.303525 0.644135 0.0694973 0.141698 0.181915 0.398861 0.18193 0.398869 0.0188405 0.0391363 -0.0198605 -0.019847 -0.787065 0.269305 0.269278 0.0189568 1.00048 0 4.87636 0 0.254559 0 0.225854 0 0.153926 0 0.0919553 0 0.126703 0 4.60213e-05 0 1.11548e-06 0 2.99634e-07 0 2.04613e-07 0 9.17631e-08 0 6.39264e-08 0 5.55184e-08 0 1.34091e-08 0 -1.3483e-10 2.2281e-11 -1.3483e-10 -2.2281e-11 1.06505e-17 0 1.88571e-12 0 6.55387e-18 0 1.49512e-17 0 
4 -9 0 33.1369 33.1369 8119.31 3.44279e-20 6.02885e-20 -1.13775e-51 0.352457 0.66607 0.352448 0.666071 0.0694258 0.136245 0.228213 0.419507 0.228206 0.419503 0.0188191 0.0362711 0.00382254 0.00381938 -0.772184 0.33192 0.331932 0.0189127 -1.75051e-20 -1.41073e-20 -1.0793e-20 0.302027 0.644421 0.302039 0.644422 0.0663565 0.135592 0.180377 0.398716 0.180394 0.398712 0.0172192 0.0359316 -0.0209902 -0.0209622 -0.789181 0.267414 0.267372 0.0173112 0.999967 0 6.37791 0 0.25487 0 0.226538 0 0.154454 0 0.0933586 0 0.126686 0 -7.27869e-06 0 1.01109e-06 0 1.81367e-07 0 2.07657e-07 0 7.9478e-08 0 4.93785e-08 0 1.32713e-08 0 5.63071e-08 0 -1.04618e-10 1.32697e-11 -1.04618e-10 -1.32697e-11 1.38504e-12 0 7.65946e-17 0 -2.7888e-18 0 -9.20684e-18 0 
4 -9 0 33.6367 33.6367 8125.95 6.32771e-20 4.94105e-20 1.46564e-20 0.355704 0.668922 0.355725 0.668925 0.0648917 0.127133 0.230918 0.421608 0.230897 0.421604 0.0165002 0.0316956 0.00572404 0.00571121 -0.772809 0.33603 0.336017 0.0165622 -4.46991e-20 -2.19574e-20 -1.31065e-20 0.300619 0.645172 0.300614 0.645173 0.0617627 0.126468 0.17882 0.398813 0.178822 0.398809 0.0149707 0.0313712 -0.0218501 -0.0218307 -0.792131 0.265559 0.265551 0.015032 1.00064 0 8.36907 0 0.255405 0 0.227777 0 0.155756 0 0.0955195 0 0.1266 0 0.000148072 0 1.01249e-06 0 1.78235e-07 0 1.46343e-07 0 7.77701e-08 0 5.01272e-08 0 5.77182e-08 0 1.26544e-08 0 -9.11819e-11 4.24413e-12 -9.11819e-11 -4.24413e-12 9.03566e-13 0 1.6298e-17 0 8.324e-17 0 -6.13035e-18 0 
4 -9 0 34.1366 34.1366 8128.93 2.17245e-20 2.14453e-20 7.16774e-21 0.358358 0.671435 0.358379 0.671438 0.0603253 0.118068 0.233056 0.423404 0.233047 0.4234 0.0143056 0.0274246 0.00750342 0.0074979 -0.773804 0.33935 0.339318 0.0143452 -2.30592e-20 -1.51863e-20 -7.13164e-21 0.299784 0.64612 0.299769 0.646122 0.0572731 0.117421 0.177806 0.399125 0.177797 0.399121 0.012914 0.0271295 -0.0221163 -0.0221016 -0.794777 0.264457 0.264475 0.0129542 1.00162 0 10.001 0 0.229208 0 0.255952 0 0.157474 0 0.0975447 0 0.12651 0 0.000370024 0 1.01028e-06 0 1.73146e-07 0 1.10126e-07 0 7.56508e-08 0 5.04356e-08 0 5.84251e-08 0 1.21526e-08 0 -7.51967e-11 1.7975e-11 -7.51967e-11 -1.7975e-11 1.89669e-17 0 6.70187e-13 0 4.54131e-17 0 -7.16025e-18 0 
4 -9 0 34.6364 34.6364 8128.29 4.21475e-21 2.73797e-21 4.0597e-21 0.360572 0.673675 0.360542 0.673675 0.0557734 0.109097 0.234804 0.424964 0.234803 0.424961 0.012263 0.023481 0.00913421 0.00913561 -0.77501 0.34208 0.342098 0.012287 -6.18753e-21 -4.93764e-21 -3.73376e-21 0.299307 0.647165 0.299336 0.647165 0.0528788 0.108483 0.177135 0.399556 0.177158 0.399555 0.0110381 0.023221 -0.0219997 -0.0220177 -0.797146 0.26385 0.263838 0.0110645 1.00016 0 11.2925 0 0.256518 0 0.230818 0 0.159454 0 0.126492 0 0.0993542 0 4.11046e-05 0 8.34771e-07 0 1.28193e-07 0 1.04334e-07 0 5.46095e-08 0 3.8307e-08 0 3.75953e-08 0 1.1913e-08 0 -4.1152e-11 1.25437e-11 -4.1152e-11 -1.25437e-11 2.246e-17 0 4.67522e-13 0 2.61972e-17 0 -3.40289e-17 0 
4 -9 0 35.1363 35.1363 8124.93 2.89867e-21 5.24631e-21 1.69459e-21 0.362407 0.675663 0.362394 0.675664 0.0512614 0.100241 0.236235 0.42632 0.236226 0.426318 0.0103852 0.0198725 0.0105851 0.010584 -0.776298 0.344383 0.344395 0.0103993 -5.65787e-21 -2.96359e-21 -1.72772e-21 0.299098 0.648255 0.299124 0.648255 0.0485685 0.0996707 0.176724 0.400069 0.176755 0.400067 0.00933357 0.0196494 -0.0216823 -0.0217008 -0.799266 0.263588 0.263571 0.00935083 0.999623 0 12.2507 0 0.257086 0 0.232606 0 0.161621 0 0.12647 0 0.100934 0 -9.46425e-05 0 8.27496e-07 0 1.21757e-07 0 8.19399e-08 0 5.26804e-08 0 3.78746e-08 0 3.73477e-08 0 1.17406e-08 0 -3.0087e-11 1.75189e-11 -3.0087e-11 -1.75189e-11 7.49093e-18 0 4.14205e-13 0 8.11071e-17 0 2.47272e-17 0 
4 -9 0 35.6362 35.6362 8119.53 2.78329e-21 3.11292e-21 1.67888e-21 0.363945 0.677435 0.363946 0.677436 0.0468046 0.0915144 0.237408 0.427504 0.237391 0.427501 0.00867688 0.0165983 0.0118511 0.0118474 -0.777629 0.34631 0.346317 0.00868469 -1.93294e-21 -2.59352e-21 -9.84933e-22 0.299081 0.649355 0.299106 0.649355 0.0443359 0.0909915 0.176503 0.400625 0.176533 0.400623 0.00779336 0.0164109 -0.0212291 -0.0212479 -0.801162 0.263573 0.263554 0.00780457 1.00021 0 12.995 0 0.257642 0 0.234545 0 0.163921 0 0.126558 0 0.102331 0 5.26647e-05 0 8.19988e-07 0 1.1446e-07 0 6.61739e-08 0 5.0768e-08 0 3.69431e-08 1.84483e-10 3.69431e-08 -1.84483e-10 1.16935e-08 0 -1.95012e-11 1.95452e-11 -1.95012e-11 -1.95452e-11 5.54526e-17 0 3.84233e-13 0 -1.70054e-17 0 -2.57463e-17 0 
4 -9 0 36.1361 36.1361 8112.17 2.50704e-21 1.35269e-21 1.34912e-21 0.365257 0.679009 0.365218 0.679009 0.0424117 0.082922 0.238336 0.428535 0.238361 0.42853 0.00713812 0.0136528 0.0129144 0.0129324 -0.778944 0.347887 0.347917 0.00714219 -3.84782e-21 -1.80023e-21 -1.38587e-21 0.299234 0.650446 0.299214 0.650444 0.0401779 0.0824495 0.176448 0.401214 0.176429 0.401204 0.00641173 0.0134987 -0.0207187 -0.0207155 -0.802854 0.263723 0.263754 0.00641718 1.00055 0 13.5059 0 0.236628 0 0.258202 0 0.166268 0 0.126676 0 0.103541 0 0.000154115 0 6.42855e-07 0 8.19926e-08 0 4.75539e-08 0 3.68143e-08 0 2.73467e-08 0 2.65067e-08 0 1.1581e-08 0 -8.01518e-12 1.18465e-11 -8.01518e-12 -1.18465e-11 -1.527e-16 0 3.80341e-13 0 1.04857e-17 0 -6.09147e-18 0 
4 -9 0 36.636 36.636 8103.17 2.81543e-21 1.27269e-21 6.59597e-22 0.366327 0.680405 0.366282 0.680405 0.0380878 0.0744677 0.23911 0.42943 0.239129 0.429425 0.00576627 0.0110281 0.0138189 0.0138342 -0.780265 0.349209 0.349245 0.00576812 -1.52526e-21 -1.51058e-21 -1.48073e-21 0.299474 0.651508 0.299454 0.651506 0.0360865 0.0740446 0.176489 0.401804 0.176471 0.401793 0.00518007 0.0109039 -0.0201413 -0.0201383 -0.804359 0.264036 0.264066 0.00518324 1.00061 0 13.8181 0 0.238844 0 0.258768 0 0.168616 0 0.126814 0 0.1046 0 0.000168981 0 6.33363e-07 0 7.52957e-08 0 4.12161e-08 0 3.54146e-08 0 2.67277e-08 0 2.55928e-08 0 1.16491e-08 0 -2.69614e-12 1.04718e-11 -2.69614e-12 -1.04718e-11 5.42438e-17 0 3.82345e-13 0 -1.6359e-17 0 1.21467e-17 0 
4 -9 0 37.1359 37.1359 8092.8 4.57742e-22 9.15925e-22 1.52918e-21 0.367202 0.681637 0.367153 0.681635 0.0338361 0.0661525 0.239722 0.430202 0.239737 0.430197 0.00455709 0.00871449 0.0145515 0.0145648 -0.781552 0.350291 0.350332 0.00455774 -1.62896e-21 -1.0581e-21 -8.09223e-22 0.299799 0.652533 0.299779 0.652531 0.032061 0.0657774 0.176622 0.402392 0.176603 0.402381 0.00409404 0.00861644 -0.0195475 -0.0195442 -0.80569 0.264458 0.264487 0.0040958 0.99978 0 13.9261 0 0.24118 0 0.259342 0 0.170909 0 0.126924 0 0.105521 0 -6.07429e-05 0 6.22453e-07 0 6.84334e-08 0 3.67227e-08 0 3.40589e-08 0 2.60147e-08 0 2.44878e-08 0 1.1802e-08 0 1.16418e-12 7.88858e-12 1.16418e-12 -7.88858e-12 3.43393e-18 0 3.98134e-13 0 -2.68124e-17 0 -2.09695e-17 0 
4 -9 0 37.6358 37.6358 8081.26 6.81433e-22 2.23845e-22 3.21274e-22 0.367907 0.682715 0.367858 0.682714 0.0296579 0.0579764 0.240188 0.430863 0.240207 0.430861 0.00350529 0.00670109 0.0151234 0.015134 -0.782795 0.351165 0.351204 0.00350529 -3.81161e-22 -9.11518e-22 -4.78811e-22 0.30019 0.653514 0.300167 0.653514 0.0280996 0.0576472 0.176829 0.402969 0.176806 0.40296 0.00314826 0.00662551 -0.0189558 -0.0189526 -0.806862 0.264963 0.264994 0.00314898 0.998931 0 13.9176 0 0.243629 0 0.259927 0 0.173149 0 0.127062 0 0.106347 0 -0.000288544 0 5.55567e-07 0 5.51465e-08 0 3.18707e-08 0 2.90691e-08 0 2.25257e-08 0 2.16703e-08 0 1.19891e-08 0 2.63578e-12 4.04049e-12 2.63578e-12 -4.04049e-12 2.54859e-17 0 4.25529e-13 0 -4.85867e-17 0 1.13996e-17 0 
4 -9 0 38.1357 38.1357 8068.76 8.48246e-22 6.43666e-22 5.44562e-22 0.368458 0.683653 0.36841 0.683652 0.0255539 0.0499384 0.240534 0.431423 0.240551 0.431421 0.00260489 0.00497652 0.0155429 0.0155527 -0.783986 0.351845 0.351887 0.00260463 -3.57717e-22 -2.48786e-22 -5.83675e-22 0.300629 0.654447 0.300605 0.654447 0.0241991 0.0496523 0.177092 0.403534 0.177068 0.403525 0.002337 0.00491984 -0.0183787 -0.0183745 -0.807889 0.265532 0.265564 0.00233729 0.999261 0 13.906 0 0.246178 0 0.260525 0 0.175359 0 0.127306 0 0.107113 0 -0.000199193 0 5.44471e-07 0 4.8909e-08 0 2.92621e-08 0 2.80089e-08 0 2.17794e-08 0 2.08589e-08 0 1.22415e-08 0 3.06707e-12 1.34991e-12 3.06707e-12 -1.34991e-12 -3.37948e-17 0 4.59381e-13 0 2.19041e-17 0 -2.54369e-18 0 
4 -9 0 38.6356 38.6356 8055.46 2.34268e-22 2.25966e-22 9.56371e-22 0.368872 0.68446 0.368825 0.684459 0.0215239 0.0420371 0.24077 0.43189 0.240786 0.431888 0.00184959 0.00352912 0.0158225 0.0158318 -0.785118 0.352357 0.3524 0.00184925 -8.23299e-22 -6.17958e-22 -5.36222e-22 0.301106 0.655328 0.30108 0.655329 0.0203586 0.0417911 0.177402 0.40408 0.177377 0.404072 0.00165518 0.00348804 -0.0178247 -0.0178195 -0.808779 0.266148 0.266182 0.00165535 0.999799 0 13.8457 0 0.248815 0 0.177501 0 0.261137 0 0.127588 0 0.107819 0 -5.43453e-05 0 5.32841e-07 0 4.27382e-08 0 2.7167e-08 1.09669e-10 2.7167e-08 -1.09669e-10 1.25379e-08 0 2.00813e-08 0 2.10138e-08 0 2.16069e-12 6.23632e-13 2.16069e-12 -6.23632e-13 -1.06251e-16 0 5.02753e-13 0 5.6755e-17 0 2.72204e-18 0 
4 -9 0 39.1355 39.1355 8041.43 4.40429e-22 6.02872e-22 3.15082e-22 0.369161 0.685147 0.369119 0.685146 0.0175673 0.0342711 0.240893 0.432271 0.240921 0.43227 0.00123291 0.00234715 0.0159642 0.0159817 -0.786196 0.352734 0.35276 0.00123268 -4.08645e-22 -7.54761e-22 -5.08975e-22 0.301607 0.656155 0.301581 0.656156 0.0165767 0.0340621 0.177748 0.404605 0.177726 0.404596 0.00109793 0.00231866 -0.0172985 -0.0172846 -0.809544 0.266801 0.266846 0.00109804 1.00014 0 13.7245 0 0.251534 0 0.179559 0 0.261768 0 0.127876 0 0.108472 0 3.67178e-05 0 5.06222e-07 0 3.53606e-08 0 2.52057e-08 2.104e-10 2.52057e-08 -2.104e-10 1.28295e-08 0 1.9101e-08 0 1.95638e-08 0 4.61829e-13 1.29115e-12 4.61829e-13 -1.29115e-12 5.56596e-13 0 -3.77491e-17 0 1.4569e-17 0 -2.40215e-17 0 
